Please wait for the temperature to reach 95
817 , 86.74 , 5
818 , 86.74 , 5
819 , 87.51 , 5
820 , 87.51 , 5
821 , 88.02 , 5
822 , 88.02 , 5
823 , 88.27 , 5
824 , 89.04 , 5
825 , 88.79 , 5
826 , 89.30 , 5
827 , 89.30 , 5
828 , 89.81 , 5
829 , 89.55 , 5
830 , 89.30 , 5
831 , 90.06 , 5
832 , 90.57 , 5
833 , 90.57 , 5
834 , 90.57 , 5
835 , 91.08 , 5
836 , 91.08 , 5
837 , 91.34 , 5
838 , 90.83 , 5
839 , 91.34 , 5
840 , 91.59 , 5
841 , 91.59 , 5
842 , 91.34 , 5
843 , 91.34 , 5
844 , 92.36 , 5
845 , 92.10 , 5
846 , 91.59 , 5
847 , 92.10 , 5
848 , 92.10 , 5
849 , 91.59 , 5
850 , 91.85 , 5
851 , 92.36 , 5
852 , 93.12 , 5
853 , 92.36 , 5
854 , 92.61 , 5
855 , 93.12 , 5
856 , 92.10 , 5
857 , 92.61 , 5
858 , 92.87 , 5
859 , 92.36 , 5
860 , 92.87 , 5
861 , 93.12 , 5
862 , 93.12 , 5
863 , 92.61 , 5
864 , 92.61 , 5
865 , 93.63 , 5
866 , 92.87 , 5
867 , 93.38 , 5
868 , 93.38 , 5
869 , 93.38 , 5
870 , 93.12 , 5
871 , 93.38 , 5
872 , 93.38 , 5
873 , 93.38 , 5
874 , 92.61 , 5
875 , 93.38 , 5
876 , 93.38 , 5
877 , 93.63 , 5
878 , 93.38 , 5
879 , 93.38 , 5
880 , 93.89 , 5
881 , 94.14 , 5
Denaturing DNA Now
882 , 93.89 , 5
883 , 93.63 , 5
884 , 93.63 , 5
885 , 94.40 , 5
886 , 94.40 , 5
887 , 94.40 , 5
888 , 94.14 , 5
889 , 94.14 , 5
890 , 94.40 , 5
891 , 94.65 , 5
892 , 93.89 , 5
893 , 94.91 , 5
894 , 94.14 , 5
895 , 94.40 , 5
896 , 94.40 , 5
897 , 94.40 , 5
898 , 94.14 , 5
899 , 94.14 , 5
900 , 94.40 , 5
901 , 93.89 , 5
Going to Annealing Temperature
902 , 93.63 , 5
903 , 90.57 , 5
904 , 89.04 , 5
905 , 87.51 , 5
906 , 85.98 , 5
907 , 83.94 , 5
908 , 82.41 , 5
909 , 81.39 , 5
910 , 80.11 , 5
911 , 78.83 , 5
912 , 77.30 , 5
913 , 76.03 , 5
914 , 74.75 , 5
915 , 73.99 , 5
916 , 72.71 , 5
917 , 71.43 , 5
918 , 70.41 , 5
919 , 69.39 , 5
920 , 68.12 , 5
921 , 67.86 , 5
922 , 66.84 , 5
923 , 65.82 , 5
924 , 64.80 , 5
925 , 64.04 , 5
926 , 63.01 , 5
927 , 62.50 , 5
928 , 61.23 , 5
929 , 60.97 , 5
930 , 59.95 , 5
931 , 59.19 , 5
932 , 58.42 , 5
933 , 57.66 , 5
934 , 57.15 , 5
935 , 56.13 , 5
936 , 55.87 , 5
937 , 54.85 , 5
938 , 54.34 , 5
939 , 53.57 , 5
Annealing DNA Now
940 , 53.32 , 5
941 , 52.04 , 5
942 , 53.32 , 5
943 , 53.57 , 5
944 , 54.34 , 5
945 , 53.57 , 5
946 , 53.83 , 5
947 , 54.08 , 5
948 , 54.59 , 5
949 , 54.08 , 5
950 , 54.08 , 5
951 , 54.59 , 5
952 , 54.34 , 5
953 , 54.08 , 5
954 , 54.59 , 5
955 , 54.08 , 5
956 , 53.83 , 5
957 , 54.59 , 5
958 , 54.59 , 5
959 , 54.85 , 5
Going to Extension Temperature
960 , 55.11 , 5
961 , 56.13 , 5
962 , 56.64 , 5
963 , 57.91 , 5
964 , 57.91 , 5
965 , 58.17 , 5
966 , 59.19 , 5
967 , 59.44 , 5
968 , 60.46 , 5
969 , 60.72 , 5
970 , 61.48 , 5
971 , 61.23 , 5
972 , 61.23 , 5
973 , 62.76 , 5
974 , 62.50 , 5
975 , 63.27 , 5
976 , 63.78 , 5
977 , 64.04 , 5
978 , 64.29 , 5
979 , 64.55 , 5
980 , 64.80 , 5
981 , 65.06 , 5
982 , 65.82 , 5
983 , 66.08 , 5
984 , 66.33 , 5
985 , 66.33 , 5
986 , 65.82 , 5
987 , 66.59 , 5
988 , 66.33 , 5
989 , 66.84 , 5
990 , 67.61 , 5
991 , 67.35 , 5
992 , 67.86 , 5
993 , 68.37 , 5
994 , 68.12 , 5
995 , 68.12 , 5
996 , 68.63 , 5
997 , 69.14 , 5
998 , 69.14 , 5
999 , 69.14 , 5
1000 , 69.90 , 5
1001 , 69.90 , 5
1002 , 70.16 , 5
1003 , 70.67 , 5
1004 , 70.16 , 5
1005 , 70.67 , 5
1006 , 70.67 , 5
1007 , 70.92 , 5
1008 , 70.67 , 5
1009 , 71.43 , 5
Extending DNA Now
1010 , 71.18 , 5
1011 , 71.18 , 5
1012 , 71.43 , 5
1013 , 71.95 , 5
1014 , 71.95 , 5
1015 , 72.20 , 5
1016 , 71.95 , 5
1017 , 71.95 , 5
1018 , 71.95 , 5
1019 , 71.43 , 5
1020 , 72.20 , 5
1021 , 72.71 , 5
1022 , 72.20 , 5
1023 , 72.46 , 5
1024 , 73.22 , 5
1025 , 72.97 , 5
1026 , 72.46 , 5
1027 , 72.46 , 5
1028 , 72.46 , 5
1029 , 72.20 , 5
